fnid,trans_count,lodging_count,sport_count,public_count,company_count,hospital_count,business_count,indoor_count,moto_count,govern_count,car_service_count,car_repair_count,car_sale_count,life_count,edu_count,shopping_count,transit_count,road_attach_count,finance_count,attractions_count,food_service_count,cityBranch,cycleway,freeway,innerRoad,mainRoad,notBuiltRoad,sideWalks,subrbanRoad,urbunSecondary
9354.000000000000000,0.066638280715952,0.000000000000000,0.000000000000000,0.000000000000000,0.029777290194809,0.000000000000000,0.211439077263574,0.119979005703015,0.000000000000000,0.198822673176472,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.074694931160886,0.000000000000000,0.000000000000000,0.000000000000000,0.193672710520846,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
9696.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.078917740325304,1.097930878005236,0.000000000000000,0.000000000000000,0.252641529493243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
10045.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.556318859429878,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
10076.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.475558864890514,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.581761522769335,0.000000000000000,0.000000000000000
11855.000000000000000,0.152215174499982,0.000961914681350,0.114768021553121,0.005802782349634,0.120579323667491,0.036481804488977,0.057282643639136,0.000000000000000,0.000000000000000,0.001971980829383,0.000000000000000,0.000000000000000,0.000000000000000,0.455857214396072,0.143174882940915,0.006110260450384,0.042683657430644,0.000000000000000,0.000000000000000,0.000000000000000,0.194244070327442,0.136039617259556,0.000000000000000,0.000000000000000,0.031692387589246,0.458248144642144,0.000000000000000,1.205210147719956,0.000000000000000,0.000131543004304
11865.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.069243462176948,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12198.000000000000000,0.251625129508394,0.000000000000000,0.000000000000000,0.181670559672185,0.303607996415691,0.000000000000000,0.000000000000000,0.494976000180351,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.410432257711047,0.000000000000000,0.000000000000000,0.000000000000000,0.039707396436983,0.025421756362170,0.000000000000000,0.000000000000000,0.292700930622141,0.126031325059461,0.000000000000000,1.540403727674839,0.000000000000000,0.056801019588284
12580.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.757515948364540,0.000000000000000,0.138929849835046,0.000000000000000,0.000000000000000
13289.000000000000000,0.304472246145999,0.042562124382887,0.095568442850472,0.000000000000000,0.432540515388748,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.028188120688973,0.000000000000000,0.000000000000000,0.000000000000000,0.132098013812899,0.025273890786278,0.000000000000000,0.110090814370370,0.000000000000000,0.000000000000000,0.000000000000000,0.049228046167928,0.030205043182408,0.000000000000000,0.000000000000000,0.000000000000000,1.641578679821484,0.000000000000000,0.097667616899917,0.000000000000000,0.000000000000000
13630.000000000000000,0.345246305951448,0.021480351368107,0.015513250897481,0.011288217810572,0.000000000000000,0.178997299832693,0.000000000000000,0.000000000000000,0.000000000000000,0.181993013316686,0.019107526327690,0.032569771804534,0.000000000000000,0.010179311275244,0.529076863864285,0.000000000000000,0.311993965975913,0.000000000000000,0.000000000000000,0.000000000000000,0.006625093767593,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
14016.000000000000000,0.230458920437539,0.000000000000000,0.000000000000000,0.544509616223814,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.316328247435240,0.000000000000000,0.081915147618883,0.000000000000000,0.000000000000000,0.316849851091674,0.407180444497977,1.078677358998819,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.228309271283712,0.000000000000000,0.000000000000000
14353.000000000000000,0.181366673120044,0.000000000000000,0.056579130894051,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.622938803038780,1.004410634766468,0.000000000000000,0.101772351141188,0.000000000000000,0.000000000000000,0.000000000000000,0.027469778052885,0.219413902919283,0.000000000000000,0.000000000000000,1.327300373622226,0.004675879580852,0.000000000000000,0.540531134411669,0.000000000000000,0.000000000000000
15083.000000000000000,0.042335768557027,0.399442932130708,0.070216631555415,0.004193780740801,0.041581031436579,0.080769081448383,0.044281935151321,0.000000000000000,0.000000000000000,0.017543361899703,0.000000000000000,0.000000000000000,0.000000000000000,0.546743482565254,0.088060831988265,0.000000000000000,0.021353987269844,0.000000000000000,0.000000000000000,0.000000000000000,0.196871987302469,0.190146287019069,0.000000000000000,0.000000000000000,0.163692493307376,0.971861183027466,0.000000000000000,0.123908460507544,0.000000000000000,0.000000000000000
15426.000000000000000,0.161181514886863,0.000000000000000,0.136406433139235,0.000000000000000,0.105601191374489,0.000000000000000,0.074571957685170,0.000000000000000,0.000000000000000,0.051677806046970,0.125603743928203,0.069155910908842,0.131900561489907,0.003444719679174,0.046788040101179,0.000000000000000,0.083535581559007,0.000000000000000,0.000000000000000,0.000000000000000,0.385358465667099,0.127626876492482,0.000000000000000,0.000000000000000,0.320538041898870,0.378713277865496,0.000000000000000,0.843931177131455,0.000000000000000,0.000000000000000
15428.000000000000000,0.091551721273532,0.275563004319500,0.225377321932824,0.035786267597031,0.003690736458806,0.027914429612736,0.008133158336671,0.000000000000000,0.000000000000000,0.002467608941948,0.024748772455087,0.000000000000000,0.000000000000000,0.057355124639858,0.396180556675603,0.000000000000000,0.195750785521830,0.000000000000000,0.000000000000000,0.000000000000000,0.158656759608825,0.156086841215935,0.000000000000000,0.000000000000000,0.245816648870535,0.264907568461681,0.000000000000000,0.824969533716128,0.000000000000000,0.080241464316369
15790.000000000000000,0.015607825906325,0.092744243810346,0.204900519895513,0.011738191138131,0.131262822900709,0.022451380265821,0.099815906083645,0.000000000000000,0.000000000000000,0.004075937507953,0.006024718694287,0.000000000000000,0.000000000000000,0.205281854504937,0.040947858634176,0.000000000000000,0.056617737244458,0.000000000000000,0.098084494865016,0.000000000000000,0.393726092761846,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.178287780446902,0.000000000000000,0.626147106782386
16154.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.437291819762203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16482.000000000000000,0.458686851258556,0.000000000000000,0.000000000000000,0.585171707513758,0.052513150532609,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.313821266182138,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.292451691861083,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.032735469809903,0.000000000000000,0.000000000000000,0.000000000000000,0.221937661919870,0.216322133468662,0.288513879910208,0.929463641646782,0.000000000000000,0.177350376131998
16498.000000000000000,0.483427933270597,0.000000000000000,1.059409606982889,0.122478840367415,0.011197081775978,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.139241739500290,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.029466709047939,0.000000000000000,0.000000000000000,0.146113313409344,0.025306338525911,0.000000000000000,0.000000000000000,0.000000000000000,1.061954670983436,0.000000000000000,0.000000000000000,1.634871491946941,0.000000000000000,0.000000000000000
17202.000000000000000,0.304472246145999,0.000000000000000,0.000000000000000,0.396563460145664,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.838606149711787,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.795029765520688,0.000000000000000,1.469764764800492,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.176746434689866,0.000000000000000
17222.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.355150695643695,0.000000000000000,0.243403584065602,0.693720857781389,0.000000000000000,0.023167800678311,0.000000000000000,0.000000000000000
17563.000000000000000,0.425221184192718,0.000000000000000,0.000000000000000,0.000000000000000,0.232677571569017,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.515692415469639,0.563046497214970,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
18648.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.520881924642615,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.200512339544263,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.283648863887384,1.053966287067106,0.000000000000000,0.352493895035517,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
3272.000000000000000,0.146923371950420,0.000000000000000,1.608456247510642,0.000000000000000,0.448227976618262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.069243462176948,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
6129.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.327613891127152,1.468082721756726,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
6504.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.475558864890514,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.245265405735748,0.000000000000000,2.208666194072166,0.000000000000000,0.000000000000000,0.240062437240840,0.000000000000000,0.000000000000000
7217.000000000000000,0.105498705305261,0.000000000000000,0.225377321932824,0.007216540683307,0.006414418956695,0.223359137599825,0.000000000000000,0.000000000000000,0.000000000000000,0.008752763139690,0.000000000000000,0.000000000000000,0.000000000000000,0.430419208525714,0.630584774032886,0.050254486966080,0.084197694909307,0.000000000000000,0.000000000000000,0.000000000000000,0.004154737339439,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.986007652177488
8269.000000000000000,0.839995010951744,0.000000000000000,0.471800381225621,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.880113819021391,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.437291819762203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
8283.000000000000000,0.517524739390432,0.000000000000000,0.075334336280867,0.000000000000000,0.000000000000000,0.097319471928162,0.053175988495299,0.000000000000000,0.000000000000000,0.127357300201439,0.000000000000000,0.000000000000000,0.000000000000000,0.227743713192657,0.252641529493243,0.000000000000000,0.255555894261684,0.000000000000000,0.000000000000000,0.000000000000000,0.010973835808752,0.000000000000000,0.000000000000000,0.000000000000000,3.069243462176948,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
